datetime,open,high,low,close,volume
2026-08-31 01:20:00,4501.2001953125,4503.5,4493.7001953125,4499.10009765625,605.0
2026-08-31 01:25:00,4498.2001953125,4498.7998046875,4492.2001953125,4493.5,386.0
2026-08-31 01:30:00,4493.0,4499.2998046875,4485.60009765625,4490.60009765625,615.0
2026-08-31 01:35:00,4490.2998046875,4499.7998046875,4488.5,4498.39990234375,848.0
2026-08-31 01:40:00,4498.10009765625,4503.10009765625,4492.39990234375,4500.2001953125,507.0
2026-08-31 01:45:00,4500.2001953125,4501.89990234375,4486.39990234375,4486.39990234375,1076.0
2026-08-31 01:50:00,4486.2998046875,4493.2998046875,4485.0,4493.2998046875,489.0
2026-08-31 01:55:00,4493.7001953125,4495.7998046875,4488.5,4489.60009765625,521.0
2026-08-31 02:00:00,4489.10009765625,4490.7001953125,4466.0,4476.0,3370.0
2026-08-31 02:05:00,4476.39990234375,4483.60009765625,4474.60009765625,4477.89990234375,862.0
2026-08-31 02:10:00,4478.2998046875,4482.0,4472.39990234375,4474.0,761.0
2026-08-31 02:15:00,4473.89990234375,4474.2998046875,4467.5,4471.0,729.0
2026-08-31 02:20:00,4471.39990234375,4476.7001953125,4470.60009765625,4476.7001953125,315.0
2026-08-31 02:25:00,4476.5,4477.2001953125,4472.2001953125,4472.39990234375,374.0
2026-08-31 02:30:00,4472.10009765625,4475.7001953125,4460.39990234375,4461.2001953125,1447.0
2026-08-31 02:35:00,4461.0,4461.7998046875,4453.10009765625,4457.60009765625,1778.0
2026-08-31 02:40:00,4456.10009765625,4457.2998046875,4451.2001953125,4452.10009765625,1089.0
2026-08-31 02:45:00,4452.10009765625,4456.39990234375,4445.60009765625,4450.7998046875,1181.0
2026-08-31 02:50:00,4451.10009765625,4466.60009765625,4448.7998046875,4466.10009765625,1124.0
2026-08-31 02:55:00,4465.89990234375,4472.39990234375,4465.7998046875,4472.2998046875,513.0
2026-08-31 03:00:00,4472.2998046875,4476.7001953125,4471.10009765625,4471.60009765625,703.0
2026-08-31 03:05:00,4471.89990234375,4476.10009765625,4471.2001953125,4475.0,424.0
2026-08-31 03:10:00,4474.89990234375,4477.7998046875,4473.7998046875,4477.7998046875,322.0
2026-08-31 03:15:00,4478.0,4482.0,4477.39990234375,4477.7001953125,607.0
2026-08-31 03:20:00,4477.7001953125,4483.60009765625,4477.0,4480.89990234375,485.0
2026-08-31 03:25:00,4480.7001953125,4481.2998046875,4476.0,4477.2998046875,512.0
2026-08-31 03:30:00,4477.2001953125,4477.2998046875,4473.10009765625,4473.10009765625,338.0
2026-08-31 03:35:00,4473.2001953125,4474.7998046875,4469.5,4470.5,417.0
2026-08-31 03:40:00,4470.2001953125,4473.60009765625,4470.10009765625,4472.2998046875,197.0
2026-08-31 03:45:00,4472.5,4474.7998046875,4472.5,4473.7001953125,203.0
2026-08-31 03:50:00,4473.89990234375,4476.7998046875,4473.60009765625,4474.2001953125,199.0
2026-08-31 03:55:00,4474.0,4474.10009765625,4471.10009765625,4472.0,156.0
2026-08-31 04:00:00,4472.2998046875,4472.2998046875,4468.0,4468.0,234.0
2026-08-31 04:05:00,4468.2998046875,4468.60009765625,4466.39990234375,4468.0,271.0
2026-08-31 04:10:00,4467.60009765625,4472.5,4466.60009765625,4471.10009765625,844.0
2026-08-31 04:15:00,4471.2001953125,4471.2998046875,4467.7998046875,4468.0,223.0
2026-08-31 04:20:00,4468.7998046875,4469.2001953125,4465.5,4467.7998046875,188.0
2026-08-31 04:25:00,4468.39990234375,4470.5,4465.5,4465.5,133.0
2026-08-31 04:30:00,4465.5,4466.2001953125,4462.5,4466.2001953125,436.0
2026-08-31 04:35:00,4466.2998046875,4471.89990234375,4465.5,4470.2001953125,318.0
2026-08-31 04:40:00,4470.2001953125,4470.2001953125,4467.0,4469.89990234375,166.0
2026-08-31 04:45:00,4470.10009765625,4471.5,4469.10009765625,4469.10009765625,154.0
2026-08-31 04:50:00,4469.10009765625,4471.10009765625,4468.60009765625,4470.5,123.0
2026-08-31 04:55:00,4470.7001953125,4475.0,4469.2998046875,4474.60009765625,380.0
2026-08-31 05:00:00,4474.60009765625,4477.0,4472.2001953125,4473.7001953125,491.0
2026-08-31 05:05:00,4473.2998046875,4473.89990234375,4469.2001953125,4470.10009765625,332.0
2026-08-31 05:10:00,4470.2001953125,4475.2001953125,4469.60009765625,4473.0,223.0
2026-08-31 05:15:00,4472.60009765625,4477.39990234375,4472.0,4477.10009765625,261.0
2026-08-31 05:20:00,4478.10009765625,4484.2001953125,4478.10009765625,4483.60009765625,410.0
2026-08-31 05:25:00,4483.5,4490.5,4482.2998046875,4489.89990234375,503.0
2026-08-31 05:30:00,4490.2998046875,4491.89990234375,4480.39990234375,4482.7001953125,870.0
2026-08-31 05:35:00,4482.2998046875,4486.2001953125,4481.60009765625,4483.10009765625,261.0
2026-08-31 05:40:00,4484.10009765625,4488.60009765625,4482.60009765625,4486.60009765625,298.0
2026-08-31 05:45:00,4487.10009765625,4491.0,4485.0,4485.0,732.0
2026-08-31 05:50:00,4485.0,4488.89990234375,4483.89990234375,4487.2001953125,300.0
2026-08-31 05:55:00,4487.10009765625,4493.5,4484.89990234375,4492.7001953125,324.0
2026-08-31 06:00:00,4492.7001953125,4493.0,4482.2998046875,4482.7998046875,538.0
2026-08-31 06:05:00,4482.89990234375,4482.89990234375,4478.89990234375,4481.89990234375,391.0
2026-08-31 06:10:00,4481.7001953125,4485.0,4481.7001953125,4482.0,263.0
2026-08-31 06:15:00,4482.2998046875,4488.2001953125,4481.2001953125,4487.7998046875,552.0
2026-08-31 06:20:00,4487.60009765625,4489.0,4484.7001953125,4487.7001953125,730.0
2026-08-31 06:25:00,4487.89990234375,4488.0,4484.60009765625,4486.0,222.0
2026-08-31 06:30:00,4485.7001953125,4486.89990234375,4481.2998046875,4484.10009765625,245.0
2026-08-31 06:35:00,4484.10009765625,4491.0,4483.89990234375,4490.0,402.0
2026-08-31 06:40:00,4490.2998046875,4491.10009765625,4488.7001953125,4489.5,222.0
2026-08-31 06:45:00,4489.5,4493.0,4488.7001953125,4491.7998046875,279.0
2026-08-31 06:50:00,4491.60009765625,4491.60009765625,4487.39990234375,4490.5,251.0
2026-08-31 06:55:00,4489.5,4489.89990234375,4486.7001953125,4489.39990234375,176.0
2026-08-31 07:00:00,4489.2001953125,4490.5,4487.10009765625,4489.5,264.0
2026-08-31 07:05:00,4489.39990234375,4491.60009765625,4486.5,4487.60009765625,317.0
2026-08-31 07:10:00,4487.5,4489.7001953125,4485.5,4485.89990234375,202.0
2026-08-31 07:15:00,4486.0,4491.2001953125,4485.0,4489.2001953125,794.0
2026-08-31 07:20:00,4489.2001953125,4495.7001953125,4488.60009765625,4495.0,381.0
2026-08-31 07:25:00,4495.39990234375,4498.5,4493.7998046875,4494.10009765625,775.0
2026-08-31 07:30:00,4494.10009765625,4496.7998046875,4491.2998046875,4494.2998046875,459.0
2026-08-31 07:35:00,4494.2001953125,4495.0,4492.10009765625,4493.2998046875,230.0
2026-08-31 07:40:00,4493.39990234375,4497.2998046875,4491.89990234375,4496.7001953125,262.0
2026-08-31 07:45:00,4496.89990234375,4498.2001953125,4493.5,4494.89990234375,258.0
2026-08-31 07:50:00,4494.7998046875,4495.0,4492.2998046875,4493.89990234375,272.0
2026-08-31 07:55:00,4494.2001953125,4495.2001953125,4490.89990234375,4493.2998046875,243.0
2026-08-31 08:00:00,4493.2998046875,4499.7001953125,4493.0,4498.60009765625,505.0
2026-08-31 08:05:00,4498.60009765625,4498.7998046875,4492.0,4493.10009765625,395.0
2026-08-31 08:10:00,4492.5,4492.89990234375,4487.10009765625,4489.10009765625,347.0
2026-08-31 08:15:00,4489.0,4490.60009765625,4486.2001953125,4490.0,342.0
2026-08-31 08:20:00,4490.0,4490.39990234375,4487.7998046875,4487.7998046875,184.0
2026-08-31 08:25:00,4487.7998046875,4491.39990234375,4487.7998046875,4490.5,293.0
2026-08-31 08:30:00,4490.2001953125,4490.2001953125,4485.7998046875,4485.89990234375,245.0
2026-08-31 08:35:00,4486.2998046875,4488.2001953125,4485.39990234375,4486.89990234375,156.0
2026-08-31 08:40:00,4486.60009765625,4487.5,4484.39990234375,4485.5,188.0
2026-08-31 08:45:00,4485.39990234375,4487.0,4484.5,4486.5,367.0
2026-08-31 08:50:00,4486.60009765625,4487.0,4483.89990234375,4484.2998046875,249.0
2026-08-31 08:55:00,4484.39990234375,4486.2001953125,4484.39990234375,4485.60009765625,116.0
2026-08-31 09:00:00,4485.7998046875,4489.2001953125,4485.7001953125,4488.89990234375,282.0
2026-08-31 09:05:00,4489.2001953125,4491.60009765625,4486.60009765625,4486.7998046875,373.0
2026-08-31 09:10:00,4486.7998046875,4493.10009765625,4485.89990234375,4493.10009765625,444.0
2026-08-31 09:15:00,4493.2998046875,4494.5,4491.0,4491.10009765625,213.0
2026-08-31 09:20:00,4491.2001953125,4491.7001953125,4488.7001953125,4489.7001953125,176.0
2026-08-31 09:25:00,4489.7001953125,4490.2001953125,4488.0,4489.5,157.0
2026-08-31 09:30:00,4489.60009765625,4494.7998046875,4489.2998046875,4494.60009765625,474.0
2026-08-31 09:35:00,4494.7998046875,4495.2001953125,4491.7001953125,4492.0,181.0
2026-08-31 09:40:00,4492.5,4493.89990234375,4491.2998046875,4493.7001953125,132.0
2026-08-31 09:45:00,4493.7001953125,4495.39990234375,4493.0,4493.7998046875,146.0
2026-08-31 09:50:00,4493.60009765625,4494.7001953125,4491.7998046875,4494.60009765625,254.0
2026-08-31 09:55:00,4494.0,4496.0,4493.0,4496.0,93.0
2026-08-31 10:00:00,4495.89990234375,4498.10009765625,4495.2001953125,4498.10009765625,207.0
2026-08-31 10:05:00,4498.10009765625,4504.2001953125,4497.60009765625,4499.0,801.0
2026-08-31 10:10:00,4498.89990234375,4502.2998046875,4496.7001953125,4502.0,317.0
2026-08-31 10:15:00,4502.39990234375,4502.7998046875,4496.7998046875,4498.5,432.0
2026-08-31 10:20:00,4499.10009765625,4500.2998046875,4497.89990234375,4497.89990234375,181.0
2026-08-31 10:25:00,4498.0,4499.7998046875,4497.2998046875,4499.10009765625,213.0
2026-08-31 10:30:00,4499.2001953125,4501.2998046875,4498.5,4499.5,253.0
2026-08-31 10:35:00,4499.2001953125,4502.0,4498.7998046875,4500.60009765625,293.0
2026-08-31 10:40:00,4500.60009765625,4502.89990234375,4499.2998046875,4501.7001953125,199.0
2026-08-31 10:45:00,4501.89990234375,4502.2001953125,4500.2001953125,4501.7001953125,244.0
2026-08-31 10:50:00,4501.60009765625,4506.7001953125,4501.60009765625,4504.7998046875,456.0
2026-08-31 10:55:00,4504.7001953125,4506.60009765625,4504.2001953125,4504.5,263.0
2026-08-31 11:00:00,4504.60009765625,4507.60009765625,4504.2001953125,4507.0,220.0
2026-08-31 11:05:00,4506.60009765625,4507.7001953125,4503.7998046875,4507.5,327.0
2026-08-31 11:10:00,4507.5,4508.39990234375,4504.2998046875,4504.39990234375,243.0
2026-08-31 11:15:00,4504.5,4508.0,4503.10009765625,4507.0,376.0
2026-08-31 11:20:00,4507.0,4509.10009765625,4506.7001953125,4508.7998046875,263.0
2026-08-31 11:25:00,4508.89990234375,4514.89990234375,4508.7998046875,4514.10009765625,707.0
2026-08-31 11:30:00,4514.10009765625,4514.89990234375,4509.39990234375,4509.39990234375,556.0
2026-08-31 11:35:00,4509.2998046875,4510.5,4505.60009765625,4506.5,408.0
2026-08-31 11:40:00,4506.39990234375,4510.2998046875,4504.5,4505.2998046875,491.0
2026-08-31 11:45:00,4505.7001953125,4506.60009765625,4503.39990234375,4504.0,265.0
2026-08-31 11:50:00,4504.2001953125,4505.5,4503.2001953125,4503.7001953125,357.0
2026-08-31 11:55:00,4504.10009765625,4507.10009765625,4504.10009765625,4506.2001953125,284.0
2026-08-31 12:00:00,4506.10009765625,4510.10009765625,4505.89990234375,4509.0,664.0
2026-08-31 12:05:00,4509.2998046875,4511.89990234375,4500.7998046875,4507.89990234375,1325.0
2026-08-31 12:10:00,4508.2001953125,4510.7001953125,4505.7998046875,4508.2001953125,783.0
2026-08-31 12:15:00,4508.2998046875,4509.7001953125,4505.7998046875,4507.5,327.0
2026-08-31 12:20:00,4507.60009765625,4508.10009765625,4501.0,4503.2998046875,700.0
2026-08-31 12:25:00,4503.39990234375,4505.2998046875,4497.7998046875,4498.7001953125,1081.0
2026-08-31 12:30:00,4498.39990234375,4500.89990234375,4496.2001953125,4497.7001953125,834.0
2026-08-31 12:35:00,4497.5,4498.2998046875,4492.89990234375,4493.10009765625,1254.0
2026-08-31 12:40:00,4493.0,4493.60009765625,4489.7998046875,4491.60009765625,713.0
2026-08-31 12:45:00,4491.39990234375,4491.39990234375,4486.60009765625,4489.10009765625,938.0
2026-08-31 12:50:00,4489.2998046875,4492.89990234375,4488.0,4488.10009765625,675.0
2026-08-31 12:55:00,4488.10009765625,4490.60009765625,4486.5,4486.89990234375,830.0
2026-08-31 13:00:00,4486.7001953125,4491.2001953125,4484.7998046875,4488.5,1087.0
2026-08-31 13:05:00,4488.7998046875,4497.0,4487.5,4496.10009765625,1399.0
2026-08-31 13:10:00,4496.10009765625,4497.7998046875,4493.89990234375,4497.0,546.0
2026-08-31 13:15:00,4497.10009765625,4499.5,4492.5,4494.5,481.0
2026-08-31 13:20:00,4494.2998046875,4495.0,4490.5,4492.2001953125,293.0
2026-08-31 13:25:00,4492.0,4498.60009765625,4491.89990234375,4497.2998046875,722.0
2026-08-31 13:30:00,4497.39990234375,4498.5,4488.7998046875,4489.7001953125,1264.0
2026-08-31 13:35:00,4489.5,4494.5,4486.7998046875,4488.0,961.0
2026-08-31 13:40:00,4488.10009765625,4489.2998046875,4483.10009765625,4484.60009765625,1209.0
2026-08-31 13:45:00,4484.7001953125,4484.7998046875,4475.60009765625,4476.60009765625,2680.0
2026-08-31 13:50:00,4476.39990234375,4480.10009765625,4469.89990234375,4475.0,2156.0
2026-08-31 13:55:00,4475.0,4475.5,4466.39990234375,4469.10009765625,2399.0
2026-08-31 14:00:00,4469.2998046875,4474.39990234375,4466.7001953125,4471.2998046875,1529.0
2026-08-31 14:05:00,4471.5,4478.39990234375,4470.5,4477.89990234375,1162.0
2026-08-31 14:10:00,4477.60009765625,4478.5,4471.7001953125,4477.60009765625,687.0
2026-08-31 14:15:00,4477.7001953125,4481.60009765625,4475.2001953125,4477.60009765625,959.0
2026-08-31 14:20:00,4477.2998046875,4477.5,4466.89990234375,4469.7001953125,1475.0
2026-08-31 14:25:00,4469.39990234375,4473.60009765625,4467.89990234375,4470.60009765625,658.0
2026-08-31 14:30:00,4470.5,4479.0,4470.0,4475.5,1463.0
2026-08-31 14:35:00,4475.5,4487.2001953125,4475.2001953125,4484.0,1558.0
2026-08-31 14:40:00,4483.89990234375,4486.2001953125,4481.7001953125,4483.10009765625,618.0
2026-08-31 14:45:00,4483.5,4486.2998046875,4478.2998046875,4479.0,831.0
2026-08-31 14:50:00,4478.7998046875,4483.60009765625,4476.2001953125,4482.89990234375,773.0
2026-08-31 14:55:00,4482.7001953125,4486.2998046875,4480.7998046875,4481.7001953125,843.0
2026-08-31 15:00:00,4481.7001953125,4486.5,4478.2998046875,4478.60009765625,853.0
2026-08-31 15:05:00,4478.5,4484.0,4477.89990234375,4483.7998046875,525.0
2026-08-31 15:10:00,4483.7998046875,4487.7001953125,4481.60009765625,4485.2001953125,729.0
2026-08-31 15:15:00,4485.39990234375,4487.89990234375,4478.89990234375,4481.7998046875,782.0
2026-08-31 15:20:00,4482.2001953125,4485.39990234375,4479.39990234375,4482.7998046875,661.0
2026-08-31 15:25:00,4483.2998046875,4484.39990234375,4480.5,4482.89990234375,416.0
2026-08-31 15:30:00,4482.39990234375,4484.0,4478.60009765625,4480.0,930.0
2026-08-31 15:35:00,4480.2998046875,4482.5,4477.0,4479.39990234375,555.0
2026-08-31 15:40:00,4479.60009765625,4481.2998046875,4476.0,4477.2001953125,623.0
2026-08-31 15:45:00,4477.2998046875,4483.60009765625,4477.0,4481.5,705.0
2026-08-31 15:50:00,4481.2001953125,4482.5,4476.89990234375,4477.60009765625,506.0
2026-08-31 15:55:00,4477.7001953125,4478.5,4474.2998046875,4475.5,516.0
2026-08-31 16:00:00,4475.89990234375,4482.2001953125,4473.0,4479.7998046875,979.0
2026-08-31 16:05:00,4479.7001953125,4486.0,4479.60009765625,4484.0,666.0
2026-08-31 16:10:00,4483.7998046875,4487.10009765625,4482.39990234375,4484.39990234375,620.0
2026-08-31 16:15:00,4484.7001953125,4486.7998046875,4484.0,4484.5,263.0
2026-08-31 16:20:00,4484.60009765625,4486.2001953125,4482.89990234375,4485.7998046875,400.0
2026-08-31 16:25:00,4486.0,4488.7001953125,4484.89990234375,4488.2998046875,328.0
2026-08-31 16:30:00,4488.60009765625,4490.2998046875,4485.10009765625,4486.0,617.0
2026-08-31 16:35:00,4486.2001953125,4486.2001953125,4481.0,4481.7998046875,552.0
2026-08-31 16:40:00,4481.7998046875,4487.2998046875,4481.10009765625,4485.39990234375,502.0
2026-08-31 16:45:00,4485.2001953125,4486.60009765625,4481.7998046875,4483.39990234375,480.0
2026-08-31 16:50:00,4483.39990234375,4487.10009765625,4483.2998046875,4483.7001953125,409.0
2026-08-31 16:55:00,4483.7998046875,4483.7998046875,4481.7998046875,4482.60009765625,260.0
2026-08-31 17:00:00,4482.7998046875,4484.0,4480.60009765625,4482.10009765625,314.0
2026-08-31 17:05:00,4482.10009765625,4482.39990234375,4480.0,4481.10009765625,280.0
2026-08-31 17:10:00,4481.0,4484.60009765625,4481.0,4482.89990234375,311.0
2026-08-31 17:15:00,4483.0,4485.60009765625,4482.0,4485.5,369.0
2026-08-31 17:20:00,4485.60009765625,4486.60009765625,4482.10009765625,4482.10009765625,505.0
2026-08-31 17:25:00,4482.2998046875,4484.39990234375,4477.7998046875,4479.7998046875,2426.0
2026-08-31 17:30:00,4479.7998046875,4484.10009765625,4479.10009765625,4482.10009765625,635.0
2026-08-31 17:35:00,4482.2998046875,4485.10009765625,4482.2001953125,4482.7998046875,314.0
2026-08-31 17:40:00,4482.60009765625,4486.2998046875,4482.2998046875,4486.0,410.0
2026-08-31 17:45:00,4485.89990234375,4489.7001953125,4485.2001953125,4488.2998046875,434.0
2026-08-31 17:50:00,4488.39990234375,4489.5,4486.7001953125,4487.10009765625,322.0
2026-08-31 17:55:00,4487.2001953125,4487.60009765625,4485.10009765625,4485.60009765625,193.0
2026-08-31 18:00:00,4486.0,4486.10009765625,4479.5,4481.39990234375,684.0
2026-08-31 18:05:00,4481.5,4482.2001953125,4480.5,4480.7998046875,152.0
2026-08-31 18:10:00,4480.7998046875,4483.2001953125,4479.89990234375,4483.2001953125,202.0
2026-08-31 18:15:00,4483.10009765625,4484.0,4481.0,4481.2998046875,187.0
2026-08-31 18:20:00,4481.2001953125,4482.7001953125,4481.10009765625,4482.2998046875,138.0
2026-08-31 18:25:00,4482.2998046875,4482.39990234375,4478.89990234375,4478.89990234375,391.0
2026-08-31 18:30:00,4478.89990234375,4478.89990234375,4475.5,4476.89990234375,433.0
2026-08-31 18:35:00,4477.0,4478.2001953125,4476.0,4477.0,313.0
2026-08-31 18:40:00,4477.7001953125,4479.5,4476.89990234375,4478.60009765625,167.0
2026-08-31 18:45:00,4478.60009765625,4482.5,4478.39990234375,4482.2001953125,194.0
2026-08-31 18:50:00,4482.2001953125,4484.0,4481.7998046875,4482.7001953125,281.0
2026-08-31 18:55:00,4482.60009765625,4483.10009765625,4479.7001953125,4480.2998046875,169.0
2026-08-31 19:00:00,4480.7001953125,4482.2998046875,4478.39990234375,4479.89990234375,305.0
2026-08-31 19:05:00,4480.0,4484.0,4480.0,4484.0,137.0
2026-08-31 19:10:00,4484.2001953125,4484.7001953125,4481.89990234375,4482.7998046875,299.0
2026-08-31 19:15:00,4483.10009765625,4483.39990234375,4482.39990234375,4482.89990234375,144.0
2026-08-31 19:20:00,4482.7998046875,4488.7998046875,4482.10009765625,4488.5,622.0
2026-08-31 19:25:00,4488.60009765625,4491.7001953125,4487.39990234375,4489.7998046875,842.0
2026-08-31 19:30:00,4489.7998046875,4490.7998046875,4488.89990234375,4490.0,351.0
2026-08-31 19:35:00,4489.89990234375,4494.7998046875,4489.60009765625,4492.10009765625,633.0
2026-08-31 19:40:00,4492.2998046875,4492.7001953125,4488.39990234375,4492.5,418.0
2026-08-31 19:45:00,4492.2001953125,4498.39990234375,4490.7998046875,4498.10009765625,565.0
2026-08-31 19:50:00,4498.10009765625,4501.7998046875,4496.7998046875,4499.5,1206.0
2026-08-31 19:55:00,4499.39990234375,4502.7001953125,4496.89990234375,4502.0,1079.0
2026-08-31 20:00:00,4502.2998046875,4504.89990234375,4501.5,4501.89990234375,654.0
2026-08-31 20:05:00,4501.60009765625,4502.0,4500.7001953125,4501.10009765625,156.0
2026-08-31 20:10:00,4502.0,4502.2998046875,4499.10009765625,4499.2001953125,78.0
2026-08-31 20:15:00,4499.2998046875,4499.60009765625,4498.0,4498.0,157.0
2026-08-31 20:20:00,4498.2998046875,4498.2998046875,4496.10009765625,4497.2001953125,100.0
2026-08-31 20:25:00,4496.89990234375,4497.5,4496.2001953125,4496.5,81.0
2026-08-31 20:30:00,4496.5,4498.0,4495.89990234375,4497.60009765625,99.0
2026-08-31 20:35:00,4497.5,4498.7998046875,4497.2001953125,4497.7001953125,65.0
2026-08-31 20:40:00,4497.60009765625,4498.39990234375,4497.0,4497.2998046875,45.0
2026-08-31 20:45:00,4497.39990234375,4497.89990234375,4496.2998046875,4496.89990234375,70.0
2026-08-31 20:50:00,4496.60009765625,4497.60009765625,4496.2001953125,4497.60009765625,114.0
2026-08-31 20:55:00,4497.89990234375,4498.89990234375,4497.0,4497.2998046875,140.0
2026-08-31 22:00:00,4498.7001953125,4503.5,4496.5,4503.2998046875,0.0
2026-08-31 22:05:00,4503.0,4504.7998046875,4501.2001953125,4504.39990234375,124.0
2026-08-31 22:10:00,4504.2001953125,4504.7001953125,4500.10009765625,4500.39990234375,181.0
2026-08-31 22:15:00,4500.39990234375,4500.7001953125,4498.7998046875,4498.7998046875,86.0
2026-08-31 22:20:00,4498.7001953125,4498.7001953125,4496.60009765625,4496.60009765625,217.0
2026-08-31 22:25:00,4496.60009765625,4499.2998046875,4496.39990234375,4498.60009765625,169.0
2026-08-31 22:30:00,4498.5,4500.0,4497.7998046875,4498.7998046875,182.0
2026-08-31 22:35:00,4498.7998046875,4498.7998046875,4497.0,4497.2001953125,59.0
2026-08-31 22:40:00,4497.60009765625,4497.60009765625,4495.89990234375,4496.89990234375,43.0
2026-08-31 22:45:00,4496.60009765625,4496.89990234375,4494.60009765625,4495.39990234375,63.0
2026-08-31 22:50:00,4495.60009765625,4496.10009765625,4494.2998046875,4494.39990234375,71.0
2026-08-31 22:55:00,4494.89990234375,4496.60009765625,4494.7001953125,4495.5,57.0
2026-08-31 23:00:00,4495.7998046875,4495.7998046875,4494.60009765625,4494.7998046875,79.0
2026-08-31 23:05:00,4494.7998046875,4495.39990234375,4494.10009765625,4494.60009765625,129.0
2026-08-31 23:10:00,4494.5,4495.2998046875,4492.2998046875,4492.60009765625,221.0
2026-08-31 23:15:00,4492.39990234375,4492.5,4491.60009765625,4491.7001953125,131.0
2026-08-31 23:20:00,4491.7001953125,4491.89990234375,4490.2998046875,4491.7001953125,130.0
2026-08-31 23:25:00,4491.7001953125,4492.7998046875,4491.2998046875,4491.89990234375,100.0
2026-08-31 23:30:00,4492.0,4496.5,4491.7998046875,4494.39990234375,207.0
2026-08-31 23:35:00,4494.10009765625,4494.7001953125,4493.0,4493.5,79.0
2026-08-31 23:40:00,4493.5,4495.0,4491.60009765625,4494.5,103.0
2026-08-31 23:45:00,4494.5,4498.2998046875,4494.2001953125,4494.89990234375,158.0
2026-08-31 23:50:00,4495.2998046875,4500.2998046875,4495.0,4499.5,172.0
2026-08-31 23:55:00,4499.2001953125,4501.0,4497.0,4501.0,192.0
2026-09-01 00:00:00,4501.2998046875,4503.0,4495.0,4502.7998046875,511.0
2026-09-01 00:05:00,4502.5,4505.0,4500.10009765625,4504.39990234375,242.0
2026-09-01 00:10:00,4504.0,4507.10009765625,4501.60009765625,4503.89990234375,405.0
