datetime,open,high,low,close,volume
2026-08-27 15:50:00,314.4700012207031,314.8500061035156,314.4610900878906,314.67999267578125,502049.0
2026-08-27 15:55:00,314.69000244140625,314.8349914550781,314.4200134277344,314.80499267578125,152781.0
2026-08-27 16:00:00,314.82000732421875,314.9700012207031,314.7099914550781,314.8756103515625,189000.0
2026-08-27 16:05:00,314.8500061035156,314.8800048828125,314.3399963378906,314.3599853515625,619134.0
2026-08-27 16:10:00,314.3550109863281,314.70001220703125,314.2900085449219,314.68499755859375,162490.0
2026-08-27 16:15:00,314.7099914550781,314.7298889160156,314.3699951171875,314.3699951171875,132354.0
2026-08-27 16:20:00,314.3500061035156,314.3999938964844,314.110107421875,314.3599853515625,154786.0
2026-08-27 16:25:00,314.3699951171875,314.5849914550781,314.1600036621094,314.57000732421875,109193.0
2026-08-27 16:30:00,314.56500244140625,314.5950012207031,314.4175109863281,314.4949951171875,119157.0
2026-08-27 16:35:00,314.4800109863281,314.6400146484375,314.25,314.5950012207031,148223.0
2026-08-27 16:40:00,314.6000061035156,314.8299865722656,314.5299987792969,314.7550048828125,133247.0
2026-08-27 16:45:00,314.7699890136719,315.1600036621094,314.67999267578125,314.68499755859375,254789.0
2026-08-27 16:50:00,314.70001220703125,315.1814880371094,314.5299987792969,315.0639953613281,192080.0
2026-08-27 16:55:00,315.0450134277344,315.1199951171875,314.8500061035156,315.0,135742.0
2026-08-27 17:00:00,315.0299987792969,315.05999755859375,314.75,314.864990234375,121716.0
2026-08-27 17:05:00,314.864990234375,315.30999755859375,314.739990234375,315.2298889160156,186880.0
2026-08-27 17:10:00,315.2300109863281,315.3399963378906,314.8800964355469,314.92999267578125,137239.0
2026-08-27 17:15:00,314.92999267578125,315.239990234375,314.82000732421875,315.2250061035156,156475.0
2026-08-27 17:20:00,315.2200012207031,315.3999938964844,315.010009765625,315.0150146484375,217816.0
2026-08-27 17:25:00,315.0299987792969,315.2900085449219,314.9849853515625,315.2699890136719,139571.0
2026-08-27 17:30:00,315.2799987792969,315.3399963378906,314.8700866699219,314.8900146484375,144632.0
2026-08-27 17:35:00,314.885009765625,314.9200134277344,314.5,314.5400085449219,143351.0
2026-08-27 17:40:00,314.5299987792969,314.9800109863281,314.489990234375,314.6899108886719,142603.0
2026-08-27 17:45:00,314.69000244140625,314.8999938964844,314.6199951171875,314.82501220703125,114356.0
2026-08-27 17:50:00,314.8399963378906,314.8599853515625,314.6199951171875,314.7650146484375,119866.0
2026-08-27 17:55:00,314.7546081542969,315.0299987792969,314.7200012207031,314.82501220703125,208951.0
2026-08-27 18:00:00,314.8500061035156,314.9100036621094,314.2101135253906,314.2300109863281,146357.0
2026-08-27 18:05:00,314.2250061035156,314.3973083496094,314.1099853515625,314.3699951171875,118970.0
2026-08-27 18:10:00,314.3699951171875,314.4100036621094,314.20001220703125,314.3299865722656,123287.0
2026-08-27 18:15:00,314.3349914550781,314.3999938964844,314.1000061035156,314.32000732421875,152045.0
2026-08-27 18:20:00,314.32000732421875,314.364990234375,314.07000732421875,314.2054138183594,109492.0
2026-08-27 18:25:00,314.2099914550781,314.2898864746094,313.9934997558594,314.17999267578125,152412.0
2026-08-27 18:30:00,314.20001220703125,314.2300109863281,313.8800048828125,313.9200134277344,128695.0
2026-08-27 18:35:00,313.9200134277344,314.44000244140625,313.8599853515625,314.3900146484375,140104.0
2026-08-27 18:40:00,314.389892578125,314.4800109863281,314.1600036621094,314.2449951171875,102461.0
2026-08-27 18:45:00,314.25,314.5870056152344,314.2349853515625,314.2699890136719,151973.0
2026-08-27 18:50:00,314.2699890136719,314.2850036621094,313.610107421875,313.67999267578125,198463.0
2026-08-27 18:55:00,313.6600036621094,313.92999267578125,313.57000732421875,313.8794860839844,136780.0
2026-08-27 19:00:00,313.8500061035156,314.0799865722656,313.6499938964844,313.9601135253906,187062.0
2026-08-27 19:05:00,313.9800109863281,314.20001220703125,313.80999755859375,314.1000061035156,142894.0
2026-08-27 19:10:00,314.1000061035156,314.3800048828125,314.0400085449219,314.2099914550781,145075.0
2026-08-27 19:15:00,314.25,314.29998779296875,314.0450134277344,314.2200012207031,147920.0
2026-08-27 19:20:00,314.2149963378906,314.2179870605469,313.6000061035156,313.6700134277344,227736.0
2026-08-27 19:25:00,313.67498779296875,313.7200012207031,313.44500732421875,313.57000732421875,185621.0
2026-08-27 19:30:00,313.5799865722656,313.7200012207031,313.5299987792969,313.635009765625,160586.0
2026-08-27 19:35:00,313.635009765625,313.67999267578125,313.3699951171875,313.6400146484375,176906.0
2026-08-27 19:40:00,313.6300048828125,313.8999938964844,313.55499267578125,313.8900146484375,202798.0
2026-08-27 19:45:00,313.8800048828125,314.04998779296875,313.7699890136719,314.0299987792969,511929.0
2026-08-27 19:50:00,314.0199890136719,314.9800109863281,313.80010986328125,314.8818054199219,540614.0
2026-08-27 19:55:00,314.8800048828125,315.0899963378906,314.42999267578125,314.57501220703125,1717901.0
2026-08-28 13:30:00,317.0880126953125,318.0299987792969,315.5,317.6549987792969,2083952.0
2026-08-28 13:35:00,317.6700134277344,318.1300048828125,317.0199890136719,317.17999267578125,554912.0
2026-08-28 13:40:00,317.19000244140625,317.4649963378906,316.7200012207031,317.32000732421875,379468.0
2026-08-28 13:45:00,317.2825012207031,317.3699951171875,315.54998779296875,315.8700866699219,588247.0
2026-08-28 13:50:00,315.8699951171875,316.42999267578125,315.4504089355469,316.2001037597656,338699.0
2026-08-28 13:55:00,316.2380065917969,316.8699951171875,315.70001220703125,316.7799987792969,336208.0
2026-08-28 14:00:00,316.7699890136719,317.1199035644531,316.2149963378906,316.7850036621094,367141.0
2026-08-28 14:05:00,316.7850036621094,316.9649963378906,316.2449951171875,316.80999755859375,266951.0
2026-08-28 14:10:00,316.80499267578125,316.9200134277344,316.04998779296875,316.5,210419.0
2026-08-28 14:15:00,316.4601135253906,316.8999938964844,316.16259765625,316.80499267578125,228478.0
2026-08-28 14:20:00,316.8299865722656,317.1780090332031,316.6000061035156,317.0168151855469,317622.0
2026-08-28 14:25:00,317.010009765625,317.0400085449219,316.1700134277344,316.7250061035156,602127.0
2026-08-28 14:30:00,316.7250061035156,317.09991455078125,316.5199890136719,317.0450134277344,233652.0
2026-08-28 14:35:00,317.0201110839844,317.7900085449219,317.0201110839844,317.5400085449219,508893.0
2026-08-28 14:40:00,317.5400085449219,319.57501220703125,317.510009765625,319.4700012207031,1003493.0
2026-08-28 14:45:00,319.4800109863281,319.739990234375,318.5899963378906,319.2200012207031,930459.0
2026-08-28 14:50:00,319.2099914550781,320.2998962402344,318.94000244140625,320.0199890136719,740497.0
2026-08-28 14:55:00,320.02508544921875,320.7789001464844,319.95001220703125,320.7099914550781,630351.0
2026-08-28 15:00:00,320.7099914550781,321.260009765625,320.4599914550781,321.2149963378906,792494.0
2026-08-28 15:05:00,321.2149963378906,321.3399963378906,320.1199951171875,320.55499267578125,691706.0
2026-08-28 15:10:00,320.56500244140625,320.989990234375,320.0299987792969,320.8500061035156,441497.0
2026-08-28 15:15:00,320.7998962402344,321.3999938964844,320.7998962402344,321.1449890136719,525190.0
2026-08-28 15:20:00,321.16009521484375,321.6299133300781,320.91009521484375,321.489990234375,373707.0
2026-08-28 15:25:00,321.4949951171875,322.0299987792969,321.4200134277344,321.94000244140625,521196.0
2026-08-28 15:30:00,321.9549865722656,322.3699951171875,321.8399963378906,322.1700134277344,440671.0
2026-08-28 15:35:00,322.19000244140625,322.3500061035156,321.4607849121094,321.510009765625,384131.0
2026-08-28 15:40:00,321.5199890136719,322.0299987792969,321.29998779296875,321.79998779296875,673366.0
2026-08-28 15:45:00,321.80999755859375,322.364990234375,321.7799987792969,322.0899963378906,416671.0
2026-08-28 15:50:00,322.1000061035156,322.2300109863281,321.3299865722656,321.57000732421875,343438.0
2026-08-28 15:55:00,321.5899963378906,321.6199035644531,321.1099853515625,321.4800109863281,399442.0
2026-08-28 16:00:00,321.5,321.8599853515625,321.3804931640625,321.7149963378906,335120.0
2026-08-28 16:05:00,321.70001220703125,321.739990234375,321.30010986328125,321.30010986328125,269141.0
2026-08-28 16:10:00,321.32000732421875,321.6799011230469,321.1099853515625,321.6199951171875,291476.0
2026-08-28 16:15:00,321.6300048828125,321.8523864746094,320.67999267578125,321.1000061035156,326019.0
2026-08-28 16:20:00,321.1000061035156,321.1000061035156,320.5350036621094,320.94000244140625,318176.0
2026-08-28 16:25:00,320.9599914550781,321.0249938964844,320.5899963378906,320.9700012207031,206295.0
2026-08-28 16:30:00,320.94500732421875,321.44000244140625,320.94500732421875,321.2449951171875,247549.0
2026-08-28 16:35:00,321.31500244140625,321.5199890136719,321.168212890625,321.30999755859375,162932.0
2026-08-28 16:40:00,321.2900085449219,321.3301086425781,320.61358642578125,320.625,242457.0
2026-08-28 16:45:00,320.625,321.3500061035156,320.6145935058594,321.19000244140625,267440.0
2026-08-28 16:50:00,321.18499755859375,321.19940185546875,320.7406005859375,320.7817077636719,148844.0
2026-08-28 16:55:00,320.79998779296875,321.0150146484375,320.67999267578125,320.8450012207031,168712.0
2026-08-28 17:00:00,320.82000732421875,320.8299865722656,320.2799987792969,320.70001220703125,281424.0
2026-08-28 17:05:00,320.69500732421875,320.8299865722656,320.489990234375,320.57000732421875,197504.0
2026-08-28 17:10:00,320.5799865722656,320.7974853515625,320.4541931152344,320.7699890136719,187109.0
2026-08-28 17:15:00,320.7799987792969,320.79998779296875,320.0,320.1600036621094,298345.0
2026-08-28 17:20:00,320.1700134277344,320.3599853515625,319.5801086425781,319.7300109863281,220025.0
2026-08-28 17:25:00,319.7179870605469,319.9285888671875,319.6600036621094,319.739990234375,119598.0
2026-08-28 17:30:00,319.80999755859375,320.0400085449219,319.7699890136719,319.8349914550781,157001.0
2026-08-28 17:35:00,319.8374938964844,319.90130615234375,319.3800048828125,319.3800048828125,209749.0
2026-08-28 17:40:00,319.3800964355469,319.6199951171875,319.3800048828125,319.4150085449219,136402.0
2026-08-28 17:45:00,319.4150085449219,319.6499938964844,319.3800048828125,319.4624938964844,127741.0
2026-08-28 17:50:00,319.4649963378906,319.5799865722656,319.3699951171875,319.5,156291.0
2026-08-28 17:55:00,319.510009765625,319.70001220703125,319.3999938964844,319.69000244140625,215527.0
2026-08-28 18:00:00,319.7099914550781,319.9800109863281,319.44000244140625,319.875,155394.0
2026-08-28 18:05:00,319.8699951171875,320.0199890136719,319.52301025390625,319.635009765625,172237.0
2026-08-28 18:10:00,319.635009765625,320.04998779296875,319.54998779296875,319.6499938964844,185075.0
2026-08-28 18:15:00,319.6401062011719,319.8299865722656,319.4325866699219,319.6099853515625,117883.0
2026-08-28 18:20:00,319.614990234375,319.67999267578125,319.3999938964844,319.4800109863281,150908.0
2026-08-28 18:25:00,319.4700927734375,319.70001220703125,319.4700927734375,319.5400085449219,223649.0
2026-08-28 18:30:00,319.54998779296875,319.739990234375,319.5199890136719,319.6300048828125,132993.0
2026-08-28 18:35:00,319.6199951171875,319.69000244140625,319.42999267578125,319.5299987792969,159115.0
2026-08-28 18:40:00,319.55999755859375,319.75,319.5450134277344,319.5950012207031,153453.0
2026-08-28 18:45:00,319.5899963378906,319.6600036621094,319.40008544921875,319.4599914550781,809705.0
2026-08-28 18:50:00,319.4599914550781,319.5498962402344,319.04998779296875,319.489990234375,357855.0
2026-08-28 18:55:00,319.4700012207031,319.81500244140625,319.30499267578125,319.81500244140625,218883.0
2026-08-28 19:00:00,319.82000732421875,319.8493957519531,319.3301086425781,319.7373962402344,230918.0
2026-08-28 19:05:00,319.739990234375,319.889892578125,319.4800109863281,319.5899963378906,302096.0
2026-08-28 19:10:00,319.5849914550781,319.7499084472656,319.239990234375,319.6400146484375,206725.0
2026-08-28 19:15:00,319.6400146484375,319.8699951171875,319.6099853515625,319.760009765625,218462.0
2026-08-28 19:20:00,319.75,319.989990234375,319.67999267578125,319.7099914550781,215636.0
2026-08-28 19:25:00,319.70001220703125,319.82000732421875,319.5299987792969,319.5450134277344,246770.0
2026-08-28 19:30:00,319.54998779296875,320.0400085449219,319.5,320.0,389336.0
2026-08-28 19:35:00,320.0050048828125,320.1000061035156,319.7401123046875,319.9800109863281,330589.0
2026-08-28 19:40:00,319.9800109863281,320.1993103027344,319.82000732421875,319.8349914550781,448626.0
2026-08-28 19:45:00,319.8500061035156,319.9100036621094,319.5799865722656,319.8299865722656,366861.0
2026-08-28 19:50:00,319.82000732421875,320.3299865722656,319.54998779296875,319.92999267578125,651534.0
2026-08-28 19:55:00,319.92999267578125,320.0199890136719,319.5199890136719,319.6400146484375,1236837.0
2026-08-31 13:30:00,319.55999755859375,321.2349853515625,318.07501220703125,318.07501220703125,2138044.0
2026-08-31 13:35:00,318.04998779296875,318.81390380859375,317.2200012207031,318.6499938964844,595526.0
2026-08-31 13:40:00,318.6499938964844,318.8999938964844,317.0400085449219,317.375,469510.0
2026-08-31 13:45:00,317.32501220703125,317.55999755859375,316.739990234375,317.3900146484375,541641.0
2026-08-31 13:50:00,317.4150085449219,318.1000061035156,317.135009765625,317.95001220703125,398135.0
2026-08-31 13:55:00,317.93499755859375,318.1000061035156,317.1650085449219,317.260009765625,393523.0
2026-08-31 14:00:00,317.2049865722656,317.2449951171875,316.29998779296875,316.5199890136719,413939.0
2026-08-31 14:05:00,316.510009765625,316.7900085449219,316.239990234375,316.3599853515625,255533.0
2026-08-31 14:10:00,316.3550109863281,316.6199951171875,315.7705078125,316.5150146484375,483008.0
2026-08-31 14:15:00,316.4800109863281,316.8500061035156,316.0799865722656,316.19000244140625,306431.0
2026-08-31 14:20:00,316.18499755859375,316.20001220703125,315.510009765625,315.6199951171875,264132.0
2026-08-31 14:25:00,315.6000061035156,315.82000732421875,315.45001220703125,315.7099914550781,241585.0
2026-08-31 14:30:00,315.7099914550781,315.7099914550781,314.3599853515625,314.4049987792969,450287.0
2026-08-31 14:35:00,314.4200134277344,315.21978759765625,314.4100036621094,314.95001220703125,316342.0
2026-08-31 14:40:00,314.95001220703125,315.0199890136719,314.55999755859375,314.9750061035156,233699.0
2026-08-31 14:45:00,314.9700012207031,315.31988525390625,314.83709716796875,315.07000732421875,255873.0
2026-08-31 14:50:00,315.0600891113281,315.1650085449219,314.7650146484375,314.9800109863281,226094.0
2026-08-31 14:55:00,314.9649963378906,315.6299133300781,314.7200012207031,315.3800048828125,314975.0
2026-08-31 15:00:00,315.3800048828125,315.82000732421875,315.17999267578125,315.23809814453125,274488.0
2026-08-31 15:05:00,315.2300109863281,315.5,315.0299987792969,315.4549865722656,213565.0
2026-08-31 15:10:00,315.45989990234375,315.56500244140625,315.1050109863281,315.31500244140625,208702.0
2026-08-31 15:15:00,315.3299865722656,315.4100036621094,314.9200134277344,315.17999267578125,213849.0
2026-08-31 15:20:00,315.19000244140625,315.44000244140625,314.9200134277344,315.06500244140625,309626.0
2026-08-31 15:25:00,315.04998779296875,315.20001220703125,314.8999938964844,315.06988525390625,289855.0
2026-08-31 15:30:00,315.0400085449219,315.19000244140625,314.760009765625,315.1000061035156,254568.0
2026-08-31 15:35:00,315.0849914550781,315.2250061035156,314.6700134277344,314.7300109863281,171506.0
2026-08-31 15:40:00,314.7250061035156,314.91900634765625,314.6099853515625,314.91900634765625,147062.0
2026-08-31 15:45:00,314.9150085449219,314.92999267578125,314.68011474609375,314.9150085449219,134544.0
2026-08-31 15:50:00,314.9200134277344,315.1499938964844,314.8299865722656,314.92999267578125,184401.0
2026-08-31 15:55:00,314.92999267578125,315.010009765625,314.5899963378906,314.6600036621094,182915.0
2026-08-31 16:00:00,314.6650085449219,314.7099914550781,314.3599853515625,314.3699951171875,242055.0
2026-08-31 16:05:00,314.3900146484375,314.3900146484375,313.95001220703125,314.010009765625,288173.0
2026-08-31 16:10:00,314.01239013671875,314.489990234375,313.94000244140625,314.4599914550781,204694.0
2026-08-31 16:15:00,314.4700012207031,314.510009765625,314.0,314.25,237160.0
2026-08-31 16:20:00,314.2401123046875,314.3299865722656,314.1000061035156,314.30999755859375,181613.0
2026-08-31 16:25:00,314.32000732421875,314.8699951171875,314.2513122558594,314.6700134277344,208476.0
2026-08-31 16:30:00,314.6000061035156,316.0,312.79998779296875,314.06500244140625,1471634.0
2026-08-31 16:35:00,314.07989501953125,314.1000061035156,313.0400085449219,313.1300048828125,416310.0
2026-08-31 16:40:00,313.1400146484375,313.55999755859375,313.1199951171875,313.4800109863281,297615.0
2026-08-31 16:45:00,313.4800109863281,313.739990234375,313.3900146484375,313.70001220703125,243004.0
2026-08-31 16:50:00,313.67999267578125,313.9200134277344,313.54998779296875,313.760009765625,174985.0
2026-08-31 16:55:00,313.7699890136719,313.8800048828125,313.6000061035156,313.760009765625,162719.0
2026-08-31 17:00:00,313.760009765625,313.7749938964844,313.4100036621094,313.4800109863281,188527.0
2026-08-31 17:05:00,313.5050048828125,313.7898864746094,313.42498779296875,313.62200927734375,149124.0
2026-08-31 17:10:00,313.6199951171875,314.06500244140625,313.57000732421875,314.0314025878906,180786.0
2026-08-31 17:15:00,314.04998779296875,314.0950012207031,313.7699890136719,314.07000732421875,187943.0
2026-08-31 17:20:00,314.07000732421875,314.25,314.0150146484375,314.1499938964844,260186.0
2026-08-31 17:25:00,314.1499938964844,314.156005859375,313.760009765625,313.8800048828125,160494.0
2026-08-31 17:30:00,313.8500061035156,313.864990234375,313.385009765625,313.3949890136719,138625.0
2026-08-31 17:35:00,313.3949890136719,314.1000061035156,313.3900146484375,314.0950012207031,270304.0
2026-08-31 17:40:00,314.1000061035156,314.239990234375,313.9800109863281,314.1700134277344,185602.0
2026-08-31 17:45:00,314.1700134277344,314.4849853515625,314.1650085449219,314.42498779296875,184880.0
2026-08-31 17:50:00,314.42120361328125,315.114990234375,314.4200134277344,315.1000061035156,239749.0
2026-08-31 17:55:00,315.1098937988281,315.19500732421875,314.9200134277344,315.07489013671875,248862.0
2026-08-31 18:00:00,315.0799865722656,315.20001220703125,314.9100036621094,315.1600036621094,198971.0
2026-08-31 18:05:00,315.1600036621094,315.6000061035156,315.0600891113281,315.6000061035156,296818.0
2026-08-31 18:10:00,315.6000061035156,315.7099914550781,315.27978515625,315.3599853515625,263621.0
2026-08-31 18:15:00,315.3599853515625,315.44000244140625,315.1300048828125,315.43109130859375,165445.0
2026-08-31 18:20:00,315.44000244140625,316.0199890136719,315.44000244140625,315.80499267578125,271548.0
2026-08-31 18:25:00,315.82000732421875,315.8800048828125,315.51031494140625,315.68499755859375,230694.0
2026-08-31 18:30:00,315.681884765625,315.9154052734375,315.6300048828125,315.8399963378906,164684.0
2026-08-31 18:35:00,315.8399963378906,315.8500061035156,315.2900085449219,315.2926025390625,177102.0
2026-08-31 18:40:00,315.29998779296875,315.42498779296875,315.010009765625,315.2701110839844,190733.0
2026-08-31 18:45:00,315.2701110839844,315.46600341796875,315.17999267578125,315.2900085449219,134941.0
2026-08-31 18:50:00,315.2749938964844,315.45001220703125,315.2699890136719,315.3999938964844,117117.0
2026-08-31 18:55:00,315.3949890136719,315.45001220703125,315.2401123046875,315.3900146484375,147706.0
2026-08-31 19:00:00,315.3949890136719,315.69000244140625,315.3949890136719,315.6050109863281,192118.0
2026-08-31 19:05:00,315.57501220703125,315.69000244140625,315.4601135253906,315.65008544921875,127477.0
2026-08-31 19:10:00,315.69000244140625,316.06988525390625,315.69000244140625,316.0299987792969,272526.0
2026-08-31 19:15:00,316.010009765625,316.0799865722656,315.8399963378906,315.93499755859375,220237.0
2026-08-31 19:20:00,315.94000244140625,315.94500732421875,315.6600036621094,315.82000732421875,231510.0
2026-08-31 19:25:00,315.81201171875,316.1600036621094,315.7099914550781,316.0249938964844,251639.0
2026-08-31 19:30:00,316.0299987792969,316.07000732421875,315.75,315.82000732421875,212800.0
2026-08-31 19:35:00,315.81500244140625,316.05999755859375,315.7799987792969,316.0400085449219,236602.0
2026-08-31 19:40:00,316.04998779296875,316.510009765625,316.0199890136719,316.4599914550781,659598.0
2026-08-31 19:45:00,316.44500732421875,316.75,316.135009765625,316.75,566393.0
2026-08-31 19:50:00,316.760009765625,317.69000244140625,316.510009765625,316.9549865722656,1061414.0
2026-08-31 19:55:00,316.9649963378906,317.4800109863281,315.7099914550781,317.2300109863281,2266188.0
2026-09-01 13:30:00,316.9800109863281,317.3800048828125,314.73699951171875,315.3399963378906,1902858.0
2026-09-01 13:35:00,315.3699951171875,318.25,315.19000244140625,318.1650085449219,934885.0
2026-09-01 13:40:00,318.1700134277344,319.3399963378906,317.7200012207031,319.1499938964844,1104397.0
2026-09-01 13:45:00,319.1499938964844,321.0,319.0199890136719,320.6700134277344,1439857.0
2026-09-01 13:50:00,320.635009765625,321.7799987792969,320.1700134277344,321.7449951171875,1276862.0
2026-09-01 13:55:00,321.7101135253906,322.75,320.82000732421875,322.69500732421875,1398197.0
2026-09-01 14:00:00,322.69500732421875,323.3900146484375,321.4700012207031,321.80999755859375,1418102.0
2026-09-01 14:05:00,321.81988525390625,323.3399963378906,321.80999755859375,323.0,1105352.0
2026-09-01 14:10:00,323.0,323.5299987792969,322.9410095214844,323.4049987792969,727239.0
2026-09-01 14:15:00,323.4049987792969,323.760009765625,323.0299987792969,323.5801086425781,760577.0
2026-09-01 14:20:00,323.5820007324219,325.2099914550781,323.510009765625,325.1449890136719,1508077.0
2026-09-01 14:25:00,325.1600036621094,325.3900146484375,324.67010498046875,325.3445129394531,964585.0
2026-09-01 14:30:00,325.3351135253906,325.8599853515625,324.65008544921875,325.635009765625,1237010.0
2026-09-01 14:35:00,325.6400146484375,325.70001220703125,324.51458740234375,324.70001220703125,709192.0
2026-09-01 14:40:00,324.76220703125,325.0989990234375,324.239990234375,324.7349853515625,574414.0
2026-09-01 14:45:00,324.7349853515625,325.2550048828125,324.5350036621094,325.19000244140625,479054.0
2026-09-01 14:50:00,325.19989013671875,325.25,324.4523010253906,324.7998962402344,421140.0
2026-09-01 14:55:00,324.80999755859375,325.1199035644531,324.239990234375,324.3800048828125,406628.0
2026-09-01 15:00:00,324.3900146484375,324.3949890136719,322.95001220703125,323.1199951171875,731902.0
2026-09-01 15:05:00,323.1199951171875,323.489990234375,322.7699890136719,323.1199951171875,499992.0
2026-09-01 15:10:00,323.1099853515625,323.4100036621094,322.739990234375,323.3599853515625,402401.0
2026-09-01 15:15:00,323.3599853515625,325.0799865722656,323.3299865722656,325.05999755859375,634947.0
2026-09-01 15:20:00,325.0400085449219,325.44000244140625,324.739990234375,324.9200134277344,585300.0
2026-09-01 15:25:00,324.95001220703125,324.9999084472656,324.3999938964844,324.6000061035156,378289.0
2026-09-01 15:30:00,324.6199951171875,324.7262878417969,324.20001220703125,324.4200134277344,262069.0
2026-09-01 15:35:00,324.44000244140625,324.82989501953125,324.0199890136719,324.5400085449219,331217.0
2026-09-01 15:40:00,324.5400085449219,325.2799987792969,324.385009765625,325.1499938964844,412344.0
2026-09-01 15:45:00,325.1700134277344,326.2699890136719,324.8700866699219,326.2200012207031,1048966.0
2026-09-01 15:50:00,326.2300109863281,327.226806640625,325.9601135253906,326.8800048828125,760348.0
2026-09-01 15:55:00,326.8800048828125,326.95001220703125,326.30999755859375,326.3599853515625,521053.0
2026-09-01 16:00:00,326.3800048828125,326.42999267578125,325.8550109863281,326.1700134277344,302942.0
2026-09-01 16:05:00,326.19000244140625,326.5400085449219,326.04998779296875,326.3900146484375,366203.0
2026-09-01 16:10:00,326.4100036621094,326.489990234375,325.5199890136719,325.5350036621094,286023.0
2026-09-01 16:15:00,325.5350036621094,325.8299865722656,325.3599853515625,325.4849853515625,288689.0
2026-09-01 16:20:00,325.4800109863281,327.29998779296875,325.3399963378906,326.9599914550781,539544.0
2026-09-01 16:25:00,326.9599914550781,327.1499938964844,326.3599853515625,326.6600036621094,383853.0
2026-09-01 16:30:00,326.67999267578125,326.885009765625,326.3299865722656,326.3900146484375,430869.0
2026-09-01 16:35:00,326.4100036621094,326.6300048828125,326.0,326.4599914550781,436275.0
2026-09-01 16:40:00,326.489990234375,326.489990234375,325.3999938964844,325.5299987792969,360732.0
2026-09-01 16:45:00,325.489990234375,326.2699890136719,325.3599853515625,325.9125061035156,398592.0
2026-09-01 16:50:00,325.9200134277344,325.92010498046875,325.32000732421875,325.3800048828125,285102.0
2026-09-01 16:55:00,325.4800109863281,325.95001220703125,325.375,325.8599853515625,297998.0
2026-09-01 17:00:00,325.8500061035156,325.9700012207031,325.45001220703125,325.5199890136719,537681.0
2026-09-01 17:05:00,325.5299987792969,325.56500244140625,324.9599914550781,325.04998779296875,608769.0
2026-09-01 17:10:00,325.05499267578125,325.3500061035156,324.95001220703125,325.0639953613281,281831.0
2026-09-01 17:15:00,325.05499267578125,325.30999755859375,324.8299865722656,324.9801025390625,262353.0
2026-09-01 17:20:00,325.00799560546875,325.3500061035156,324.8399963378906,324.8999938964844,216517.0
2026-09-01 17:25:00,324.9200134277344,325.2493896484375,324.4849853515625,324.6499938964844,381008.0
2026-09-01 17:30:00,324.69000244140625,324.8800048828125,324.510009765625,324.77099609375,221311.0
