datetime,open,high,low,close,volume
2026-09-02 15:55:00,0.09123,0.09129,0.09121,0.09122,16536.3
2026-09-02 16:00:00,0.09123,0.0913,0.09115,0.09123,27640.9
2026-09-02 16:05:00,0.09124,0.09138,0.09115,0.09138,50636.6
2026-09-02 16:10:00,0.09139,0.09144,0.0913,0.0913,26887.7
2026-09-02 16:15:00,0.09129,0.09129,0.09116,0.09125,44497.1
2026-09-02 16:20:00,0.09126,0.09136,0.09123,0.09136,17731.8
2026-09-02 16:25:00,0.09135,0.09145,0.09124,0.09124,40279.8
2026-09-02 16:30:00,0.09126,0.09144,0.09124,0.09141,46675.5
2026-09-02 16:35:00,0.09141,0.09142,0.09088,0.09098,170013.1
2026-09-02 16:40:00,0.09097,0.09098,0.09078,0.09079,47346.7
2026-09-02 16:45:00,0.09079,0.09089,0.09068,0.09085,108298.5
2026-09-02 16:50:00,0.09084,0.09084,0.09071,0.09076,49271.7
2026-09-02 16:55:00,0.09076,0.09076,0.09044,0.09054,116576.4
2026-09-02 17:00:00,0.09055,0.09086,0.09052,0.09085,81664.4
2026-09-02 17:05:00,0.09086,0.09104,0.09082,0.09096,133714.3
2026-09-02 17:10:00,0.09096,0.09129,0.09093,0.09099,119709.7
2026-09-02 17:15:00,0.09098,0.09123,0.09087,0.0909,107427.0
2026-09-02 17:20:00,0.09089,0.09112,0.09085,0.09102,35204.9
2026-09-02 17:25:00,0.09101,0.09116,0.09101,0.09107,41597.5
2026-09-02 17:30:00,0.09107,0.09121,0.09104,0.0912,29987.8
2026-09-02 17:35:00,0.09119,0.09121,0.09104,0.09104,34786.4
2026-09-02 17:40:00,0.09105,0.09119,0.09105,0.09116,21692.8
2026-09-02 17:45:00,0.09117,0.09152,0.09115,0.09151,99037.0
2026-09-02 17:50:00,0.09152,0.09193,0.09151,0.09185,145341.7
2026-09-02 17:55:00,0.09185,0.09195,0.09174,0.09183,74911.3
2026-09-02 18:00:00,0.09184,0.09202,0.09183,0.09195,152824.0
2026-09-02 18:05:00,0.09195,0.09195,0.09166,0.09168,28750.3
2026-09-02 18:10:00,0.09168,0.09171,0.09148,0.09153,166563.9
2026-09-02 18:15:00,0.09153,0.09168,0.0915,0.09151,55691.9
2026-09-02 18:20:00,0.09152,0.09159,0.09146,0.09157,14153.6
2026-09-02 18:25:00,0.09158,0.09165,0.09138,0.09138,68456.2
2026-09-02 18:30:00,0.09139,0.09175,0.09139,0.09172,43382.2
2026-09-02 18:35:00,0.09172,0.09172,0.09155,0.09156,33284.2
2026-09-02 18:40:00,0.09156,0.09165,0.09149,0.09151,76437.6
2026-09-02 18:45:00,0.09151,0.09151,0.09115,0.09135,222922.5
2026-09-02 18:50:00,0.09133,0.09134,0.09119,0.09124,11915.7
2026-09-02 18:55:00,0.09123,0.09123,0.09106,0.09115,44758.9
2026-09-02 19:00:00,0.09116,0.0914,0.09113,0.09134,185489.8
2026-09-02 19:05:00,0.09133,0.09136,0.09123,0.09123,23947.4
2026-09-02 19:10:00,0.09124,0.09127,0.09112,0.09116,45165.4
2026-09-02 19:15:00,0.09116,0.09124,0.09111,0.09112,40029.3
2026-09-02 19:20:00,0.09114,0.09125,0.09099,0.09114,153969.6
2026-09-02 19:25:00,0.09114,0.09114,0.09078,0.09078,146830.9
2026-09-02 19:30:00,0.09078,0.09103,0.09074,0.09102,76292.7
2026-09-02 19:35:00,0.09102,0.09117,0.09099,0.09112,78527.5
2026-09-02 19:40:00,0.09113,0.09142,0.09113,0.0914,149639.3
2026-09-02 19:45:00,0.09139,0.09139,0.0911,0.09122,145423.4
2026-09-02 19:50:00,0.09123,0.09136,0.09113,0.09114,16489.9
2026-09-02 19:55:00,0.09113,0.09116,0.09097,0.09113,110044.4
2026-09-02 20:00:00,0.09115,0.09145,0.09113,0.09143,211729.7
2026-09-02 20:05:00,0.09144,0.09163,0.09135,0.09137,102902.0
2026-09-02 20:10:00,0.09138,0.0914,0.0912,0.0913,26917.7
2026-09-02 20:15:00,0.09129,0.09169,0.09121,0.09152,240510.2
2026-09-02 20:20:00,0.09152,0.09163,0.09151,0.0916,108872.5
2026-09-02 20:25:00,0.0916,0.09163,0.09149,0.09149,98786.9
2026-09-02 20:30:00,0.09148,0.09154,0.09137,0.09144,212586.4
2026-09-02 20:35:00,0.09144,0.09149,0.09137,0.09137,110062.4
2026-09-02 20:40:00,0.09137,0.09137,0.09124,0.09127,24475.8
2026-09-02 20:45:00,0.09126,0.09138,0.09125,0.09132,45939.4
2026-09-02 20:50:00,0.09131,0.09151,0.09131,0.09138,63071.6
2026-09-02 20:55:00,0.09138,0.09154,0.09134,0.09134,113882.0
2026-09-02 21:00:00,0.09134,0.0915,0.09121,0.09121,100127.8
2026-09-02 21:05:00,0.09122,0.09128,0.09109,0.09126,171007.7
2026-09-02 21:10:00,0.09126,0.09167,0.09123,0.09149,332487.0
2026-09-02 21:15:00,0.09148,0.09161,0.09129,0.09134,507416.5
2026-09-02 21:20:00,0.09137,0.09169,0.09137,0.09156,212263.1
2026-09-02 21:25:00,0.09157,0.09168,0.09155,0.09158,14879.8
2026-09-02 21:30:00,0.09156,0.0916,0.09148,0.09148,22202.8
2026-09-02 21:35:00,0.09147,0.09181,0.09147,0.09175,60688.5
2026-09-02 21:40:00,0.09173,0.09191,0.09166,0.09176,110242.3
2026-09-02 21:45:00,0.09176,0.09191,0.09176,0.09182,22983.9
2026-09-02 21:50:00,0.09184,0.09213,0.09184,0.09209,117536.0
2026-09-02 21:55:00,0.0921,0.09214,0.09197,0.09197,32772.9
2026-09-02 22:00:00,0.092,0.09209,0.0918,0.0918,43017.6
2026-09-02 22:05:00,0.09178,0.09179,0.0914,0.09149,124819.4
2026-09-02 22:10:00,0.0915,0.09186,0.09145,0.09183,298360.6
2026-09-02 22:15:00,0.09186,0.09189,0.09172,0.09174,49241.7
2026-09-02 22:20:00,0.09174,0.0918,0.09145,0.09166,626323.6
2026-09-02 22:25:00,0.09165,0.09189,0.09147,0.09188,442751.0
2026-09-02 22:30:00,0.0919,0.0923,0.09189,0.09223,475059.0
2026-09-02 22:35:00,0.09222,0.0926,0.09204,0.0925,599704.4
2026-09-02 22:40:00,0.0925,0.09254,0.09201,0.09201,153872.4
2026-09-02 22:45:00,0.092,0.09256,0.09184,0.09217,337298.7
2026-09-02 22:50:00,0.09216,0.09256,0.09192,0.09214,353526.6
2026-09-02 22:55:00,0.09215,0.09219,0.09206,0.09206,51669.3
2026-09-02 23:00:00,0.09207,0.09232,0.09202,0.09215,197621.5
2026-09-02 23:05:00,0.09214,0.09218,0.09206,0.09209,72880.1
2026-09-02 23:10:00,0.09209,0.09213,0.092,0.09211,41627.6
2026-09-02 23:15:00,0.0921,0.09223,0.09206,0.09218,47912.3
2026-09-02 23:20:00,0.09218,0.09219,0.09213,0.09219,14851.0
2026-09-02 23:25:00,0.09219,0.0923,0.09218,0.09224,78589.8
2026-09-02 23:30:00,0.09223,0.09223,0.09188,0.09206,206008.2
2026-09-02 23:35:00,0.09201,0.0924,0.09198,0.09234,521119.1
2026-09-02 23:40:00,0.09233,0.09246,0.09213,0.0922,38528.4
2026-09-02 23:45:00,0.09219,0.09261,0.09219,0.0926,110350.5
2026-09-02 23:50:00,0.09259,0.0927,0.09253,0.09256,192873.1
2026-09-02 23:55:00,0.09255,0.09257,0.09236,0.09252,69229.2
2026-09-03 00:00:00,0.09251,0.09283,0.09248,0.0927,393712.6
2026-09-03 00:05:00,0.09269,0.0927,0.09249,0.09263,93771.2
2026-09-03 00:10:00,0.09263,0.09283,0.09243,0.09243,77765.7
2026-09-03 00:15:00,0.09243,0.09269,0.09233,0.09259,195815.5
2026-09-03 00:20:00,0.09258,0.09259,0.09242,0.09247,129208.9
2026-09-03 00:25:00,0.09244,0.09245,0.09202,0.09207,246282.1
2026-09-03 00:30:00,0.09206,0.09208,0.09188,0.09197,226363.7
2026-09-03 00:35:00,0.09196,0.09204,0.09188,0.09198,62145.5
2026-09-03 00:40:00,0.09197,0.09204,0.09185,0.09185,84061.0
2026-09-03 00:45:00,0.09186,0.09201,0.09178,0.09191,83757.2
2026-09-03 00:50:00,0.09192,0.09195,0.0918,0.09194,56494.9
2026-09-03 00:55:00,0.09186,0.09203,0.09179,0.09179,42053.0
2026-09-03 01:00:00,0.0918,0.09182,0.09154,0.09164,104196.3
2026-09-03 01:05:00,0.09171,0.09194,0.09171,0.09189,39166.4
2026-09-03 01:10:00,0.09187,0.09239,0.09187,0.09227,339672.0
2026-09-03 01:15:00,0.09226,0.09257,0.09222,0.09228,82883.5
2026-09-03 01:20:00,0.09227,0.0925,0.09222,0.09242,27593.6
2026-09-03 01:25:00,0.09241,0.09259,0.09236,0.09259,94236.3
2026-09-03 01:30:00,0.0926,0.09261,0.09248,0.09258,131738.0
2026-09-03 01:35:00,0.09253,0.09284,0.09248,0.09283,161730.4
2026-09-03 01:40:00,0.09283,0.09292,0.09268,0.09271,353717.7
2026-09-03 01:45:00,0.09268,0.09276,0.09263,0.09267,76455.7
2026-09-03 01:50:00,0.09265,0.09275,0.09247,0.0926,131408.1
2026-09-03 01:55:00,0.09252,0.09252,0.09223,0.09225,106214.9
2026-09-03 02:00:00,0.09224,0.09253,0.09224,0.09248,39533.9
2026-09-03 02:05:00,0.09249,0.09255,0.09243,0.09252,43625.8
2026-09-03 02:10:00,0.09253,0.09286,0.09249,0.09274,52923.1
2026-09-03 02:15:00,0.09274,0.09282,0.09259,0.09269,142175.5
2026-09-03 02:20:00,0.0927,0.09283,0.09262,0.09272,91222.7
2026-09-03 02:25:00,0.09272,0.09272,0.09253,0.09265,87434.1
2026-09-03 02:30:00,0.0927,0.09291,0.09261,0.09291,96905.2
2026-09-03 02:35:00,0.09286,0.09289,0.09259,0.09262,74754.0
2026-09-03 02:40:00,0.0926,0.09289,0.09257,0.09281,74757.2
2026-09-03 02:45:00,0.09285,0.09286,0.09272,0.09285,38016.0
2026-09-03 02:50:00,0.09285,0.09305,0.09283,0.09284,128379.9
2026-09-03 02:55:00,0.09284,0.09306,0.0928,0.09301,107286.3
2026-09-03 03:00:00,0.09302,0.09336,0.09287,0.09321,542398.7
2026-09-03 03:05:00,0.09319,0.09319,0.09297,0.09297,103591.3
2026-09-03 03:10:00,0.09298,0.09305,0.09282,0.09298,83797.8
2026-09-03 03:15:00,0.09296,0.09307,0.09282,0.09303,99172.4
2026-09-03 03:20:00,0.09306,0.09306,0.09272,0.09272,78146.3
2026-09-03 03:25:00,0.09271,0.09277,0.09266,0.09271,178022.3
2026-09-03 03:30:00,0.09272,0.09313,0.09272,0.09304,204868.9
2026-09-03 03:35:00,0.09302,0.09333,0.093,0.09333,100571.9
2026-09-03 03:40:00,0.09335,0.09342,0.09317,0.0932,114929.2
2026-09-03 03:45:00,0.09318,0.09336,0.09313,0.0932,226120.9
2026-09-03 03:50:00,0.0932,0.09341,0.0932,0.0934,72821.8
2026-09-03 03:55:00,0.09339,0.09343,0.09321,0.09329,29481.6
2026-09-03 04:00:00,0.09331,0.09339,0.09321,0.09327,65885.2
2026-09-03 04:05:00,0.09326,0.09342,0.09322,0.09326,32253.6
2026-09-03 04:10:00,0.09325,0.0933,0.09313,0.09313,58514.0
2026-09-03 04:15:00,0.09312,0.09319,0.09298,0.09307,91211.0
2026-09-03 04:20:00,0.09311,0.09336,0.09309,0.09335,73767.2
2026-09-03 04:25:00,0.0933,0.0933,0.09317,0.09327,82842.3
2026-09-03 04:30:00,0.09327,0.09355,0.0931,0.0931,307855.4
2026-09-03 04:35:00,0.0931,0.0931,0.09288,0.09296,248823.9
2026-09-03 04:40:00,0.09299,0.09308,0.09299,0.09303,53966.1
2026-09-03 04:45:00,0.09304,0.09317,0.09301,0.09315,55208.0
2026-09-03 04:50:00,0.09316,0.0933,0.09264,0.09288,833713.5
2026-09-03 04:55:00,0.09285,0.09307,0.09265,0.09307,156724.0
2026-09-03 05:00:00,0.09303,0.09327,0.09299,0.0932,138775.2
2026-09-03 05:05:00,0.09319,0.09339,0.09295,0.09295,100805.6
2026-09-03 05:10:00,0.09295,0.09317,0.09284,0.09312,93724.5
2026-09-03 05:15:00,0.09311,0.09319,0.09302,0.09312,207564.5
2026-09-03 05:20:00,0.0931,0.0931,0.09265,0.09275,149484.6
2026-09-03 05:25:00,0.09276,0.09283,0.09266,0.0928,124862.1
2026-09-03 05:30:00,0.0928,0.09317,0.0928,0.09317,100356.8
2026-09-03 05:35:00,0.09317,0.0936,0.09317,0.09359,129881.9
2026-09-03 05:40:00,0.09359,0.09413,0.09344,0.09408,436996.7
2026-09-03 05:45:00,0.0941,0.0942,0.09391,0.09392,229713.5
2026-09-03 05:50:00,0.09393,0.09394,0.0937,0.0938,204791.0
2026-09-03 05:55:00,0.09379,0.09395,0.0937,0.09377,149492.1
2026-09-03 06:00:00,0.09377,0.09392,0.09333,0.09338,235343.5
2026-09-03 06:05:00,0.09338,0.09349,0.09324,0.09324,99323.0
2026-09-03 06:10:00,0.09323,0.09333,0.09323,0.09327,25328.5
2026-09-03 06:15:00,0.09327,0.09342,0.09319,0.09342,92862.5
2026-09-03 06:20:00,0.09341,0.09341,0.09329,0.0933,94165.8
2026-09-03 06:25:00,0.0933,0.09338,0.09309,0.09314,238699.5
2026-09-03 06:30:00,0.09313,0.09329,0.09294,0.09324,325593.5
2026-09-03 06:35:00,0.09323,0.09331,0.09315,0.09317,83617.8
2026-09-03 06:40:00,0.09317,0.09328,0.0931,0.09322,87786.3
2026-09-03 06:45:00,0.09322,0.09327,0.09311,0.09324,40733.9
2026-09-03 06:50:00,0.09324,0.09324,0.09313,0.09316,37000.5
2026-09-03 06:55:00,0.09314,0.09317,0.0929,0.09296,199517.7
2026-09-03 07:00:00,0.09295,0.09355,0.09292,0.0935,114154.9
2026-09-03 07:05:00,0.09353,0.09361,0.09332,0.09341,87834.6
2026-09-03 07:10:00,0.0934,0.09365,0.09337,0.09344,146866.5
2026-09-03 07:15:00,0.09341,0.09357,0.09334,0.09355,137357.1
2026-09-03 07:20:00,0.09353,0.09353,0.09321,0.09321,193657.8
2026-09-03 07:25:00,0.0932,0.09348,0.09318,0.09342,64829.8
2026-09-03 07:30:00,0.09342,0.0935,0.09333,0.09349,103863.2
2026-09-03 07:35:00,0.0935,0.0936,0.09345,0.09358,62098.0
2026-09-03 07:40:00,0.09359,0.09374,0.09349,0.09349,76393.9
2026-09-03 07:45:00,0.0935,0.09362,0.0932,0.0932,159416.0
2026-09-03 07:50:00,0.09317,0.09326,0.09311,0.09321,122974.6
2026-09-03 07:55:00,0.09321,0.09346,0.09321,0.09339,149093.1
2026-09-03 08:00:00,0.09339,0.094,0.09338,0.09359,410474.8
2026-09-03 08:05:00,0.09358,0.09402,0.09358,0.09392,148990.6
2026-09-03 08:10:00,0.09392,0.09416,0.09386,0.09402,232921.9
2026-09-03 08:15:00,0.09402,0.09428,0.09402,0.09411,187727.4
2026-09-03 08:20:00,0.09412,0.09428,0.09384,0.09387,580963.0
2026-09-03 08:25:00,0.09387,0.09399,0.09376,0.09394,86935.7
2026-09-03 08:30:00,0.09396,0.09415,0.09383,0.09404,337891.1
2026-09-03 08:35:00,0.09405,0.09434,0.09393,0.09409,147832.2
2026-09-03 08:40:00,0.09405,0.09405,0.09381,0.09384,130794.4
2026-09-03 08:45:00,0.09384,0.09384,0.09364,0.09366,107338.1
2026-09-03 08:50:00,0.09364,0.09365,0.09321,0.09329,123392.7
